,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
302,152,465.5,1,1515026520,-102.980054487,2018-01-04 00:42:00
303,152,446.45,-1,1515034800,98.7657257267,2018-01-04 03:00:00
304,153,450.74,1,1515040200,-98.7657257267,2018-01-04 04:30:00
305,153,452.085,-1,1515041280,99.0604408642,2018-01-04 04:48:00
306,154,450.0,1,1515042000,-99.0604408642,2018-01-04 05:00:00
307,154,451.43,-1,1515042720,99.3752329319,2018-01-04 05:12:00
308,155,452.052,1,1515045240,-99.3752329319,2018-01-04 05:54:00
309,155,451.724,-1,1515047400,99.3031282262,2018-01-04 06:30:00
310,156,449.22,1,1515052800,-99.3031282262,2018-01-04 08:00:00
311,156,442.295,-1,1515062880,97.7723100013,2018-01-04 10:48:00
312,157,440.305,1,1515066120,-97.7723100013,2018-01-04 11:42:00
313,157,443.902,-1,1515066840,98.5710449671,2018-01-04 11:54:00
314,158,444.299,1,1515069720,-98.5710449671,2018-01-04 12:42:00
315,158,445.633,-1,1515070800,98.8670028107,2018-01-04 13:00:00
316,159,444.0,1,1515071880,-98.8670028107,2018-01-04 13:18:00
317,159,447.947,-1,1515082320,99.745894838,2018-01-04 16:12:00
318,160,466.98,1,1515092040,-99.745894838,2018-01-04 18:54:00
319,160,466.98,-1,1515093480,99.745894838,2018-01-04 19:18:00
320,161,463.665,1,1515094920,-99.745894838,2018-01-04 19:42:00
321,161,459.135,-1,1515104280,98.771378962,2018-01-04 22:18:00
322,162,462.3,1,1515107880,-98.771378962,2018-01-04 23:18:00
323,162,464.86,-1,1515109320,99.3183284107,2018-01-04 23:42:00
324,163,460.947,1,1515110040,-99.3183284107,2018-01-04 23:54:00
325,163,457.06,-1,1515114360,98.4808127256,2018-01-05 01:06:00
326,164,454.59,1,1515115440,-98.4808127256,2018-01-05 01:24:00
327,164,457.35,-1,1515116880,99.0787296246,2018-01-05 01:48:00
328,165,456.309,1,1515121560,-99.0787296246,2018-01-05 03:06:00
329,165,460.63,-1,1515122280,100.01695173,2018-01-05 03:18:00
330,166,456.28,1,1515123360,-100.01695173,2018-01-05 03:36:00
331,166,447.171,-1,1515126960,98.0202514291,2018-01-05 04:36:00
332,167,445.33,1,1515128040,-98.0202514291,2018-01-05 04:54:00
333,167,455.399,-1,1515131280,100.236508837,2018-01-05 05:48:00
334,168,448.3,1,1515132360,-100.236508837,2018-01-05 06:06:00
335,168,445.34,-1,1515138480,99.5746750962,2018-01-05 07:48:00
336,169,443.15,1,1515141000,-99.5746750962,2018-01-05 08:30:00
337,169,447.659,-1,1515141720,100.5878359,2018-01-05 08:42:00
338,170,448.879,1,1515147840,-100.5878359,2018-01-05 10:24:00
339,170,442.73,-1,1515151800,99.2099264787,2018-01-05 11:30:00
340,171,441.397,1,1515152520,-99.2099264787,2018-01-05 11:42:00
341,171,442.94,-1,1515153240,99.5567365308,2018-01-05 11:54:00
342,172,444.693,1,1515157560,-99.5567365308,2018-01-05 13:06:00
343,172,446.998,-1,1515158640,100.072774062,2018-01-05 13:24:00
344,173,445.791,1,1515161160,-100.072774062,2018-01-05 14:06:00
345,173,447.49,-1,1515161880,100.454171719,2018-01-05 14:18:00
346,174,458.0,1,1515170520,-100.454171719,2018-01-05 16:42:00
347,174,439.446,-1,1515183120,96.3846811032,2018-01-05 20:12:00
348,175,434.804,1,1515184560,-96.3846811032,2018-01-05 20:36:00
349,175,437.526,-1,1515186720,96.9880773506,2018-01-05 21:12:00
350,176,452.272,1,1515194280,-96.9880773506,2018-01-05 23:18:00
351,176,454.018,-1,1515195360,97.362500669,2018-01-05 23:36:00
352,177,453.194,1,1515198600,-97.362500669,2018-01-06 00:30:00
353,177,462.0,-1,1515200400,99.2543487096,2018-01-06 01:00:00
354,178,452.906,1,1515202560,-99.2543487096,2018-01-06 01:36:00
355,178,446.168,-1,1515206880,97.7777160273,2018-01-06 02:48:00
356,179,443.073,1,1515208320,-97.7777160273,2018-01-06 03:12:00
357,179,448.142,-1,1515210120,98.896347139,2018-01-06 03:42:00
358,180,442.389,1,1515210840,-98.896347139,2018-01-06 03:54:00
359,180,446.08,-1,1515212640,99.7214725767,2018-01-06 04:24:00
360,181,452.255,1,1515216960,-99.7214725767,2018-01-06 05:36:00
361,181,453.24,-1,1515217680,99.9386634325,2018-01-06 05:48:00
362,182,457.842,1,1515227760,-99.9386634325,2018-01-06 08:36:00
363,182,459.274,-1,1515229920,100.251243244,2018-01-06 09:12:00
364,183,505.06,1,1515240720,-100.251243244,2018-01-06 12:12:00
365,183,514.97,-1,1515242880,102.218316108,2018-01-06 12:48:00
366,184,511.5,1,1515244320,-102.218316108,2018-01-06 13:12:00
367,184,518.0,-1,1515247560,103.517278091,2018-01-06 14:06:00
368,185,512.345,1,1515250440,-103.517278091,2018-01-06 14:54:00
369,185,514.55,-1,1515252960,103.962789609,2018-01-06 15:36:00
370,186,511.48,1,1515259440,-103.962789609,2018-01-06 17:24:00
371,186,525.15,-1,1515267360,106.741336832,2018-01-06 19:36:00
372,187,543.0,1,1515289680,-106.741336832,2018-01-07 01:48:00
